編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLQLPHIGFAF98DA,坡道平面,0,29.52,地下一樓
SPPQMLOJPHIGFAF18DA,坡道平面,2700000,23.42,地下一樓
RPTNMLSKPHIGFEF09DA,坡道平面,0,32.40,地下三樓
RPQNMLQLPHIGFAF38EA,坡道平面,0,30.96,地下一樓
RPSQMLPJPHIGFHF56DA,坡道平面,0,36.61,地下二樓
RPSQMLPJPHIGFHF56DA,坡道平面,0,36.61,地下二樓
RPSQMLPJPHIGFHF56DA,坡道平面,0,36.61,地下二樓
RPSQMLPJPHIGFHF56DA,坡道平面,0,36.61,地下二樓
RPPOMLNKPHIGFDF18DA,坡道平面,1500000,28.78,地下二樓
RPOOMLMKPHIGFHF38DA,坡道機械,1800000,13.37,地下一樓
RPRPMLOJPHIGFAF18DA,坡道平面,0,33.69,地下三樓
RPPNMLMLPHIGFDF08DA,坡道平面,1500000,39.49,地下一樓
RPWOMLPJPHIGFCF88DA,坡道平面,2500000,,地下三樓
RPPNMLRLPHIGFEF68DA,坡道平面,0,30.46,地下四樓
RPVQMLPLPHIGFBF09DA,坡道平面,0,33.79,地下二樓
RPOPMLPLPHIGFGF78DA,坡道平面,0,41.64,地下四樓
RPOPMLTKPHIGFAF48DA,坡道平面,0,32.06,地下五樓含以下
RPTQMLQLPHIGFBF98DA,坡道平面,0,45.79,地下二樓
RPTQMLQLPHIGFBF98DA,坡道平面,0,45.79,地下四樓
RPOPMLLKPHIGFBF77DA,坡道平面,0,,地下一樓
RPOPMLLKPHIGFBF77DA,坡道平面,0,,地下一樓
RPOPMLLKPHIGFBF77DA,坡道平面,0,,地下一樓
RPOPMLLKPHIGFBF77DA,坡道平面,0,,地下一樓
RPOPMLLKPHIGFBF77DA,坡道平面,0,,地下一樓
RPOPMLLKPHIGFBF77DA,坡道平面,0,,地下一樓
RPOPMLLKPHIGFBF77DA,坡道平面,0,,地下一樓
RPOPMLLKPHIGFBF77DA,坡道平面,0,,地下一樓
RPOPMLLKPHIGFBF77DA,坡道平面,0,,地下一樓
RPOPMLLKPHIGFBF77DA,坡道平面,0,,地下一樓
RPOPMLLKPHIGFBF77DA,坡道平面,0,,地下一樓
RPOPMLLKPHIGFBF77DA,坡道平面,0,,地下一樓
RPOPMLLKPHIGFBF77DA,坡道平面,0,,地下一樓
RPOPMLLKPHIGFBF77DA,坡道平面,0,,地下一樓
RPOPMLLKPHIGFBF77DA,坡道平面,0,,地下一樓
RPQOMLOLPHIGFHF98EA,坡道平面,0,39.64,地下二樓
RPQOMLOLPHIGFHF98EA,坡道平面,0,39.64,地下四樓
RPPNMLRLPHIGFBF48EA,坡道平面,0,,地下一樓
RPROMLQLPHIGFBF58DA,坡道平面,0,27.92,地下四樓
RPTSMLTLOHIGFBF76DA,坡道平面,2250000,32.66,地下三樓
RPORMLQLPHIGFBF58DA,坡道平面,0,32.14,地下三樓
RPORMLQLPHIGFBF58DA,坡道平面,0,32.14,地下三樓
RPQPMLTJOHIGFEF88DA,坡道平面,0,35.09,地下二樓
RPQPMLTJOHIGFEF88DA,坡道平面,0,35.09,地下二樓
RPRPMLRLOHIGFEF98DA,坡道平面,0,46.32,地下一樓
RPUNMLSJPHIGFDF98DA,坡道平面,1800000,,地下一樓
RPSOMLKLOHIGFDF18DA,坡道平面,1500000,14.68,地下二樓
RPTOMLNKPHIGFAF28DA,坡道平面,2500000,29.50,地下一樓
RPROMLLKPHIGFAF87DA,坡道平面,2300000,48.33,地下二樓
RPOOMLLKPHIGFBF67DA,塔式車位,1200000,25.03,
RPRPMLPLPHIGFEF88DA,坡道平面,0,26.13,地下二樓
RPPOMLQLPHIGFEF78EA,坡道平面,850000,36.32,地下二樓
RPXNMLNKPHIGFIF76DA,坡道機械,0,,地下一樓
RPROMLPLPHIGFHF09DA,坡道平面,2500000,31.45,地下三樓
RPTNMLQLPHIGFIF76DA,坡道平面,0,37.14,地下二樓
RPVPMLMKPHIGFEF88DA,坡道平面,2000000,,地下三樓
RPVRMLOKPHIGFBF98DA,坡道平面,0,32.66,地下三樓
RPVRMLOKPHIGFBF98DA,坡道平面,0,32.66,地下三樓
RPQNMLQLPHIGFHF09EA,坡道平面,0,,地下三樓
RPUPMLPLPHIGFBF88DA,坡道平面,2300000,29.47,地下一樓
RPUNMLPJPHIGFGF98DA,升降平面,0,18.11,地下二樓
RPUNMLPJPHIGFGF98DA,升降平面,0,20.01,地下二樓
RPVPMLPLPHIGFBF98DA,坡道平面,2200000,29.47,地下二樓
RPWNMLQLPHIGFBF98DA,坡道平面,0,39.18,地下五樓含以下
RPPNMLPKOHIGFGF48DA,坡道平面,0,33.09,地下一樓
RPPQMLOJPHIGFAF08DA,坡道平面,2700000,23.42,地下一樓
RPQNMLQKPHIGFAF18DA,坡道平面,2300000,37.67,地下三樓
RPXQMLOJPHIGFCF09DA,坡道平面,2500000,27.61,地下四樓
RPSOMLLKPHIGFBF08DA,坡道平面,2000000,26.79,地下四樓
RPOPMLRJPHIGFEF58DA,坡道平面,0,30.13,地下三樓
RPSNMLSLPHIGFBF88EA,坡道機械,1800000,17.11,地下三樓
RPROMLRLPHIGFIF76DA,坡道平面,0,28.09,地下三樓
RPRNMLRLPHIGFIF76EA,坡道平面,1500000,38.32,地下三樓
RPTOMLQLPHIGFDF98DA,坡道平面,0,,地下一樓
RPTOMLKKPHIGFAF97DA,坡道平面,2000000,33.12,地下五樓含以下
RPOOMLTKPHIGFDF68DA,坡道平面,0,23.03,地下五樓含以下
RPSOMLKMOHIGFEF38DA,坡道機械,600000,16.07,地下一樓
RPXNMLRLPHIGFCF76EA,坡道平面,0,,地下一樓
RPXNMLRLPHIGFCF76EA,坡道平面,0,,地下一樓
RPXNMLRLPHIGFCF76EA,坡道平面,0,,地下一樓
RPSPMLTKOHIGFIF96DA,坡道平面,1200000,23.92,地下一樓
RPRNMLQLPHIGFGF98DA,其他,0,21.95,地下一樓
RPXNMLRLPHIGFDF76DA,坡道平面,0,23.32,地下三樓
RPTNMLRLPHIGFBF88EA,坡道平面,2600000,38.65,地下二樓
RPRNMLPLPHIGFCF58EA,坡道平面,0,18.00,地下一樓
RPWNMLPJPHIGFHF66DA,升降平面,1800000,,地下二樓
RPVNMLQLPHIGFHF86DA,坡道平面,0,37.71,地下二樓
RPRNMLOKPHIGFEF48DA,坡道平面,1300000,26.13,地下三樓
RPWNMLQLPHIGFHF96DA,坡道平面,0,30.99,地下一樓
RPWNMLKLPHIGFHF98DA,坡道機械,1800000,14.96,地下三樓
RPTNMLSLPHIGFEF66EA,坡道平面,0,,地下一樓
RPPPMLLKPHIGFBF87DA,坡道平面,0,15.25,地下三樓
RPQVMLTLOHIGFGF27DA,坡道機械,2200000,13.21,地下二樓
RPSNMLRLPHIGFBF78EA,坡道平面,2400000,31.58,地下三樓
RPRQMLPLPHIGFBF68DA,坡道平面,2600000,47.08,地下三樓
RPPPMLTKPHIGFGF56DA,坡道機械,0,21.02,地下二樓
RPXOMLRLPHIGFEF96DA,坡道平面,1450000,33.26,二樓含以上
RPTNMLLLPHIGFHF78DA,坡道平面,2500000,27.46,地下一樓
RPSVMLQLPHIGFEF07DA,坡道平面,1650000,33.06,地下二樓
RPTVMLNKPHIGFBF09DA,坡道平面,0,,地下四樓
RPTVMLNKPHIGFBF09DA,坡道平面,0,,地下四樓
RPXNMLSLOHIGFBF56DA,坡道平面,0,18.86,地下四樓
RPWNMLSLPHIGFHF17DA,坡道平面,3150000,26.37,地下四樓
RPRPMLKLPHIGFAF97DA,坡道機械,0,,地下三樓
RPSTMLTLOHIGFBF76DA,坡道機械,1500000,17.11,地下三樓
RPUSMLLMPHIGFBF88DA,坡道平面,2000000,20.39,地下二樓
RPXNMLRLPHIGFGF07DA,坡道平面,2200000,31.29,地下二樓
RPSNMLQLPHIGFBF58DA,坡道平面,0,26.87,地下二樓
RPSNMLQLPHIGFBF58DA,坡道平面,0,26.87,地下二樓
RPSNMLQLPHIGFBF58DA,坡道平面,0,26.87,地下二樓
RPRNMLMKPHIGFDF18DA,坡道平面,1200000,36.36,地下二樓
RPRNMLMKPHIGFDF18DA,坡道平面,1200000,36.36,地下二樓
RPRNMLMKPHIGFDF18DA,坡道平面,1200000,36.36,地下二樓
RPRNMLMKPHIGFDF18DA,坡道平面,1200000,36.36,地下二樓
RPRNMLMKPHIGFDF18DA,坡道平面,1200000,36.36,地下二樓
RPRNMLMKPHIGFDF18DA,坡道平面,1200000,36.36,地下二樓
RPRNMLMKPHIGFDF18DA,坡道平面,1200000,36.36,地下二樓
RPRNMLMKPHIGFDF18DA,坡道平面,1200000,36.36,地下二樓
RPRNMLMKPHIGFDF18DA,坡道平面,1200000,36.36,地下二樓
RPRNMLMKPHIGFDF18DA,坡道平面,1200000,36.36,地下二樓
RPOQMLRLPHIGFEF88DA,其他,0,,一樓
RPRNMLOKOHIGFBF08DA,坡道平面,0,,地下二樓
RPRNMLSLPHIGFCF78DA,坡道平面,0,16.99,地下一樓
RPOOMLSLPHIGFGF09EA,坡道平面,2000000,41.09,地下三樓
RPSNMLSLPHIGFBF78DA,坡道平面,2200000,30.39,地下三樓
RPUPMLKMOHIGFBF38DA,坡道平面,0,,地下二樓
RPXNMLPLPHIGFDF56DA,坡道平面,0,,地下一樓
RPVNMLLLPHIGFAF38EA,坡道平面,2350000,23.98,地下四樓
RPPPMLQLPHIGFAF38DA,坡道平面,2200000,23.22,地下二樓
RPPVMLQJPHIGFGF76DA,坡道平面,2100000,35.56,地下三樓
RPVOMLSLPHIGFHF27EA,坡道機械,1500000,21.79,地下一樓
RPWNMLQLPHIGFAF88DA,坡道平面,2000000,32.59,地下二樓
RPQNMLSLPHIGFEF98EA,坡道平面,0,,地下一樓
RPROMLTLOHIGFHF76DA,坡道平面,2000000,32.72,地下二樓
RPPOMLPLPHIGFGF78DA,坡道平面,2500000,27.04,地下二樓
RPVNMLRLPHIGFGF86DA,坡道平面,0,,地下一樓
RPUNMLPLPHIGFGF56DA,坡道平面,0,27.04,地下二樓
RPUNMLPLPHIGFGF56DA,坡道平面,0,27.04,地下二樓
RPQNMLSLPHIGFCF78EA,坡道機械,1700000,17.54,地下二樓
RPPOMLSKPHIGFIF56DA,坡道平面,1500000,36.74,地下三樓
RPRNMLLMPHIGFDF38EA,坡道機械,1000000,18.55,地下五樓含以下
RPUPMLSKPHIGFAF98DA,坡道平面,1800000,32.35,地下一樓
RPVNMLRKPHIGFBF88DA,其他,0,,一樓
RPVNMLRKPHIGFBF88DA,其他,0,,一樓
RPUNMLRKPHIGFEF09DA,坡道平面,0,,地下三樓
RPPNMLOJOHIGFBF77DA,坡道平面,0,33.87,地下一樓
RPPNMLOJOHIGFBF77DA,坡道平面,0,26.00,地下一樓
RPPNMLOJOHIGFBF77DA,坡道平面,0,26.00,地下一樓
RPPNMLLJQHIGFGF18DA,坡道平面,0,36.08,地下四樓
RPOPMLKLPHIGFAF67DA,坡道平面,0,33.70,地下五樓含以下
RPRNMLLJQHIGFCF97DA,坡道平面,2000000,,地下一樓
RPSOMLLMPHIGFAF18DA,坡道平面,2300000,36.45,地下二樓
RPPOMLLLPHIGFEF18DA,坡道平面,0,,地下二樓
RPTOMLLMPHIGFAF28DA,坡道平面,0,39.63,地下二樓
RPWNMLKLPHIGFBF38DA,坡道平面,0,15.77,地下一樓
RPWNMLKLPHIGFBF38DA,坡道平面,0,15.77,地下一樓
RPWNMLKLPHIGFBF38DA,坡道平面,0,15.77,地下一樓
RPXNMLLMPHIGFGF66EA,坡道平面,0,36.97,地下三樓
RPXNMLLMPHIGFGF66EA,坡道平面,0,36.97,地下三樓
RPPNMLKMPHIGFHF38DA,坡道平面,0,,一樓
RPRNMLQLOHIGFDF58DA,坡道機械,1000000,30.38,地下一樓
RPQPMLNJPHIGFAF97DA,坡道平面,3400000,46.07,地下四樓
RPXOMLSKPHIGFEF96DA,坡道平面,1200000,27.60,地下三樓
RPPNMLPJPHIGFHF58DA,坡道平面,1200000,33.34,地下二樓
RPTOMLRLPHIGFBF88DA,坡道平面,2100000,28.51,地下三樓
RPTOMLRLPHIGFBF88DA,坡道平面,2100000,28.51,地下三樓
RPTOMLRLPHIGFBF88DA,坡道平面,2100000,28.51,地下三樓
RPTOMLRLPHIGFBF88DA,坡道平面,2100000,28.51,地下三樓
RPTOMLRLPHIGFBF88DA,坡道平面,2100000,28.51,地下三樓
RPVPMLOKPHIGFAF68DA,坡道平面,2300000,38.79,地下四樓
RPWRMLLMPHIGFBF98DA,坡道平面,0,30.90,地下四樓
RPPOMLRJPHIGFBF28DA,坡道平面,1800000,29.41,地下四樓
RPUOMLLMPHIGFGF98DA,坡道平面,2300000,43.23,地下五樓含以下
RPQNMLSKOHIGFBF38DA,坡道平面,2300000,32.89,地下四樓
RPQNMLOLOHIGFEF38DA,坡道平面,0,,地下一樓
RPRPMLPJPHIGFHF98DA,坡道機械,1800000,14.72,地下三樓
RPTNMLRLPHIGFIF86DA,坡道平面,0,37.99,地下一樓
RPRSMLTLOHIGFBF56DA,坡道平面,2300000,28.54,地下二樓
RPQNMLPLOHIGFAF08DA,坡道平面,0,36.66,地下三樓
RPPPMLTKPHIGFEF98DA,坡道平面,1550000,25.02,地下一樓
RPPNMLLMPHIGFEF18DA,坡道平面,0,,地下二樓
RPOOMLLLPHIGFCF87DA,坡道平面,1320000,15.29,地下一樓
RPVNMLRLOHIGFHF86DA,坡道平面,0,,地下一樓
RPVNMLRLOHIGFHF86DA,坡道機械,0,,地下二樓
RPVOMLRLOHIGFBF98DA,坡道平面,0,21.14,地下三樓
RPVOMLRLOHIGFBF98DA,坡道平面,0,21.14,地下三樓
RPPNMLLMPHIGFHF58EA,坡道平面,0,,地下一樓
RPRNMLLJQHIGFDF18EA,坡道平面,0,,地下一樓
RPUOMLLKPHIGFEF58DA,坡道平面,0,41.11,地下三樓
RPROMLLMPHIGFEF48DA,坡道平面,1200000,31.93,地下一樓
RPRNMLLMPHIGFCF18DA,坡道平面,1200000,36.44,地下二樓
RPOPMLSLOHIGFEF78DA,坡道平面,1200000,30.89,地下二樓
RPQPMLLJQHIGFCF08DA,坡道平面,0,36.07,地下一樓
RPTOMLPJPHIGFBF48DA,升降機械,0,,地下一樓
RPWQMLRJPHIGFCF66DA,坡道平面,0,,地下一樓
RPWQMLRJPHIGFCF66DA,坡道平面,0,,地下一樓
RPTQMLRLOHIGFBF98DA,坡道平面,2600000,31.90,地下三樓
RPQOMLPLPHIGFBF38DA,坡道平面,2000000,,地下一樓
RPVPMLOKOHIGFEF98DA,坡道機械,900000,15.23,地下五樓含以下
RPWPMLOKOHIGFEF09DA,坡道平面,1550000,30.46,地下三樓
RPSPMLLJQHIGFEF48DA,升降機械,0,,地下一樓
RPOOMLOKPHIGFDF18DA,坡道平面,1600000,35.61,地下一樓
RPPPMLLJQHIGFHF48DA,坡道平面,0,,地下二樓
RPTPMLRLPHIGFEF66DA,坡道平面,0,20.78,地下一樓
RPQOMLTKPHIGFGF56DA,坡道機械,1500000,5.61,地下四樓
RPQOMLLJQHIGFEF28EA,坡道機械,0,,地下四樓
RPSNMLLJQHIGFAF97EA,坡道平面,2200000,23.96,地下四樓
RPPNMLLJQHIGFBF67DA,坡道平面,0,33.71,地下二樓
RPPNMLLJQHIGFBF77EA,坡道平面,0,,一樓
RPPNMLLJQHIGFBF77EA,坡道平面,0,,一樓
RPQNMLMJQHIGFEF28EA,坡道平面,0,,地下二樓
RPOOMLSLPHIGFIF56DA,坡道平面,0,38.85,地下三樓
RPTNMLRJPHIGFAF48DA,坡道平面,2500000,27.74,地下二樓
RPTNMLLJQHIGFGF58DA,坡道機械,0,18.11,地下二樓
RPVSMLSKPHIGFBF86DA,坡道平面,0,22.73,地下四樓
RPVSMLSKPHIGFBF86DA,坡道平面,0,22.73,地下四樓
RPXOMLOKPHIGFHF86DA,坡道平面,3500000,,地下一樓
RPWNMLLJQHIGFGF98EA,坡道平面,0,35.00,地下五樓含以下
RPPNMLNLOHIGFDF08DA,坡道平面,0,34.60,地下三樓
RPPNMLNLOHIGFDF08DA,坡道平面,0,34.60,地下三樓
RPPNMLNLOHIGFDF08DA,坡道平面,0,34.60,地下三樓
RPPNMLNLOHIGFDF08DA,坡道平面,0,34.60,地下三樓
RPPNMLNLOHIGFDF08DA,坡道平面,0,34.60,地下三樓
RPPNMLNLOHIGFDF08DA,坡道平面,0,34.60,地下三樓
RPPNMLNLOHIGFDF08DA,坡道平面,0,34.60,地下三樓
RPPNMLNLOHIGFDF08DA,坡道平面,0,34.60,地下三樓
RPPNMLNLOHIGFDF08DA,坡道平面,0,34.60,地下三樓
RPPNMLNLOHIGFDF08DA,坡道平面,0,34.60,地下三樓
RPPNMLNLOHIGFDF08DA,坡道平面,0,34.60,地下三樓
RPXOMLLJQHIGFGF09DA,坡道平面,0,41.64,地下四樓
SPQNMLLJQHIGFAF77DA,坡道平面,2500000,43.59,地下三樓
RPUPMLPJPHIGFBF68DA,坡道平面,2000000,26.81,地下一樓
RPVNMLLMPHIGFGF98DA,坡道平面,2300000,36.91,地下五樓含以下
RPOOMLKMOHIGFBF67DA,坡道平面,0,,地下二樓
RPRPMLRKPHIGFBF68DA,坡道平面,0,28.45,地下三樓
RPPNMLSLPHIGFHF09DA,升降平面,0,,地下一樓
RPRQMLPJPHIGFBF48DA,坡道機械,0,,地下一樓
RPVPMLLJQHIGFBF48DA,坡道平面,0,30.97,地下三樓
RPQRMLPJPHIGFBF48DA,坡道平面,2450000,32.66,地下二樓
RPPPMLSLPHIGFEF98DA,坡道平面,1300000,33.53,地下四樓
RPOOMLTLOHIGFAF38DA,坡道平面,2600000,39.63,地下一樓
RPQNMLLJQHIGFBF87EA,坡道平面,0,,地下四樓
RPTRMLPJPHIGFBF78DA,坡道平面,2400000,32.66,地下二樓
RPPRMLPJPHIGFBF38DA,坡道平面,2150000,32.66,地下三樓
RPXOMLPJPHIGFCF98DA,坡道平面,2000000,34.16,地下一樓
RPTQMLQLPHIGFEF66DA,坡道平面,1500000,30.10,地下二樓
RPRPMLPJOHIGFEF58DA,坡道平面,0,,地下二樓
RPQNMLLJQHIGFAF67DA,坡道平面,2500000,43.87,地下三樓
RPSNMLRLOHIGFBF58DA,坡道平面,0,29.30,地下二樓
RPRNMLKKPHIGFDF97DA,坡道平面,2000000,19.76,地下五樓含以下
RPSNMLLJPHIGFCF97DA,坡道平面,2500000,33.34,地下三樓
RPPNMLKMOHIGFBF67DA,坡道平面,2400000,32.66,地下二樓
RPTNMLNJPHIGFBF18DA,坡道平面,2250000,36.30,地下二樓
RPPPMLMJQHIGFAF87DA,坡道平面,2400000,23.96,地下一樓
RPQNMLTKPHIGFEF88DA,坡道平面,0,28.11,地下三樓
RPSQMLKLPHIGFAF18DA,坡道平面,2050000,36.51,地下三樓
RPROMLMJQHIGFIF78DA,坡道平面,0,32.82,地下二樓
RPWNMLRJPHIGFIF96DA,坡道機械,0,17.41,地下三樓
RPPNMLQLPHIGFGF78DA,坡道平面,2200000,34.70,地下三樓
RPPNMLQLPHIGFGF78DA,坡道平面,2200000,34.70,地下三樓
RPSQMLTKPHIGFAF98DA,坡道機械,1700000,19.07,地下二樓
RPVOMLQJPHIGFHF76DA,坡道平面,0,41.30,地下三樓
RPSNMLOJQHIGFHF88DA,坡道平面,1500000,,地下二樓
RPVOMLLJQHIGFBF38DA,坡道平面,0,21.43,地下二樓
RPPNMLOJQHIGFBF08EA,坡道平面,1800000,,地下一樓
RPPPMLRKPHIGFHF09DA,坡道平面,2000000,37.43,地下三樓
RPXNMLLJQHIGFCF58DA,坡道平面,0,,地下一樓
RPRNMLNJQHIGFEF38DA,坡道平面,1350000,43.21,地下三樓
RPRNMLNJQHIGFEF38DA,坡道平面,1350000,43.21,地下三樓
RPXNMLRJQHIGFBF09DA,坡道平面,0,26.55,地下三樓
RPUPMLRLPHIGFEF76DA,坡道機械,0,15.42,地下五樓含以下
RPXPMLRJQHIGFAF56DA,坡道平面,2500000,23.96,地下二樓
RPQNMLRJQHIGFCF58EA,坡道平面,0,,地下一樓
RPQNMLRJQHIGFCF58EA,坡道平面,0,,地下一樓
RPRNMLOJQHIGFBF28EA,坡道平面,2500000,12.94,地下一樓
RPPNMLSJQHIGFGF88DA,坡道平面,2060000,40.82,地下一樓
RPROMLMKOHIGFDF18DA,坡道平面,1800000,28.14,地下二樓
RPPNMLPLPHIGFEF48DA,坡道平面,1200000,26.54,地下一樓
RPUNMLSJQHIGFBF88DA,坡道平面,0,7.50,地下一樓
RPRTMLTKOHIGFBF56DA,坡道平面,2000000,22.73,地下一樓
RPUNMLSJQHIGFBF88DA,坡道平面,0,7.50,地下一樓
RPRTMLTKOHIGFBF56DA,坡道平面,2000000,22.73,地下一樓
RPRTMLTKOHIGFBF56DA,坡道平面,2000000,22.73,地下一樓
RPPNMLSJQHIGFBF48EA,坡道平面,0,24.58,地下四樓
RPPNMLSJQHIGFBF48EA,坡道平面,0,24.58,地下四樓
RPWNMLQKOHIGFDF98DA,坡道平面,0,37.10,地下五樓含以下
RPWNMLQKOHIGFDF98DA,坡道平面,0,37.10,地下五樓含以下
RPWNMLQKOHIGFDF98DA,坡道機械,0,18.55,地下五樓含以下
RPWNMLQKOHIGFDF98DA,坡道機械,0,18.55,地下五樓含以下
RPSNMLRJQHIGFGF09DA,坡道平面,0,35.00,地下五樓含以下
RPUPMLLJQHIGFEF68DA,坡道平面,1400000,20.18,地下二樓
RPPNMLSJPHIGFAF18DA,坡道平面,2500000,22.32,地下一樓
RPWNMLSJQHIGFEF76DA,其他,0,15.01,一樓
RPQPMLMKPHIGFBF08DA,坡道平面,0,,地下一樓
RPPOMLLMPHIGFIF68DA,坡道平面,0,32.88,地下三樓
RPXQMLMKPHIGFBF88DA,坡道平面,1800000,19.49,地下一樓
RPUNMLMJQHIGFIF98DA,坡道平面,1500000,39.83,地下五樓含以下
RPSOMLOLPHIGFEF78DA,坡道平面,0,48.95,地下二樓
RPRQMLOKPHIGFCF58DA,坡道平面,1500000,,地下一樓
RPSNMLQLPHIGFDF78DA,塔式車位,1300000,2.00,
RPVNMLRJQHIGFGF86EA,坡道機械,0,,地下一樓
RPRNMLOJQHIGFAF08DA,坡道平面,2400000,30.61,地下三樓
RPQNMLSJQHIGFAF38DA,坡道平面,0,20.02,地下一樓
RPSQMLLLPHIGFBF38DA,坡道平面,2000000,24.84,地下三樓
RPSQMLLLPHIGFBF38DA,坡道平面,2000000,24.84,地下三樓
RPVROLLKPHIGFCF98DA,坡道平面,2100000,31.77,地下四樓
RPQRMLMJQHIGFBF28DA,坡道平面,0,,地下四樓
RPXNMLMJQHIGFHF56DA,坡道機械,1800000,24.45,地下一樓
RPXNMLRJPHIGFIF07DA,坡道平面,0,42.32,地下四樓
RPQTMLRJQHIGFAF88DA,坡道平面,0,20.95,地下四樓
RPXNMLMJQHIGFIF66DA,坡道機械,1200000,17.42,地下三樓
RPXOMLRJQHIGFEF86DA,坡道平面,2100000,39.13,地下二樓
RPXOMLRJQHIGFEF86DA,坡道平面,2100000,39.13,地下二樓
RPSNMLTKPHIGFIF86DA,坡道平面,0,39.83,地下五樓含以下
RPWNMLSJQHIGFAF98DA,升降機械,1800000,17.27,地下三樓
RPQOMLKKPHIGFEF08DA,坡道平面,0,,地下三樓
RPWVNLSJQHIGFBF37DA,坡道平面,0,,地下一樓
RPVNMLRJQHIGFGF76DA,坡道機械,0,26.83,地下二樓
RPPNMLSJQHIGFIF09DA,坡道平面,1500000,30.04,地下三樓
RPXNMLRJQHIGFIF17DA,坡道機械,1200000,,地下二樓
RPRNMLSJQHIGFHF66EA,坡道平面,0,30.99,地下一樓
RPQNMLKKQHIGFEF18EA,坡道平面,0,22.39,地下一樓
RPUNMLMJQHIGFEF68EA,坡道平面,0,30.10,地下三樓
RPPRMLOJPHIGFBF28DA,其他,0,,地下一樓
RPPRMLOJPHIGFBF28DA,其他,0,,地下一樓
RPPONLRLPHIGFBF58DA,坡道平面,1800000,,地下二樓
RPOQMLOLPHIGFEF58DA,坡道平面,1300000,43.21,地下三樓
RPWSMLTJQHIGFBF07DA,坡道平面,0,27.55,地下一樓
RPUNMLRJQHIGFIF86DA,坡道平面,0,,地下二樓
RPQNMLRJQHIGFGF88DA,坡道平面,2350000,31.29,地下三樓
RPUNMLLKPHIGFIF88DA,坡道平面,0,,地下一樓
RPPNMLRJQHIGFBF38EA,坡道平面,1700000,22.78,地下二樓
RPPNMLRJQHIGFBF38EA,坡道平面,1850000,24.77,地下二樓
RPPNMLRJQHIGFBF38EA,坡道平面,1850000,24.77,地下二樓
RPPNMLRJQHIGFBF38EA,坡道平面,1850000,24.77,地下二樓
RPQNMLRKPHIGFAF28DA,坡道平面,0,28.47,地下二樓
RPQNMLRKPHIGFAF28DA,坡道平面,0,28.47,地下二樓
RPSPMLRJQHIGFBF78DA,坡道平面,0,,地下二樓
RPSPMLRJQHIGFBF78DA,坡道平面,0,,地下二樓
RPWPMLSKPHIGFCF76DA,坡道平面,0,31.77,地下四樓
RPPQMLTKPHIGFBF78DA,坡道平面,2350000,25.11,地下三樓
RPQQMLRJQHIGFEF98DA,坡道平面,0,28.62,地下三樓
RPTNMLTJQHIGFBF98EA,坡道平面,2000000,,地下一樓
RPVTMLRKOHIGFBF76DA,坡道平面,2250000,32.66,地下三樓
RPOPNLRJPHIGFCF48DA,坡道機械,1500000,17.64,地下二樓
RPVNMLOJQHIGFAF48DA,坡道平面,2500000,36.09,地下三樓
RPXTMLRJQHIGFAF96DA,坡道平面,2300000,39.63,地下二樓
RPTNMLRJQHIGFIF76DA,坡道機械,0,17.65,地下一樓
RPVNMLLKPHIGFHF88DA,坡道平面,3500000,53.61,地下二樓
RPUNMLMKPHIGFBF28DA,坡道平面,0,27.12,地下一樓
RPRNMLLJPHIGFDF97DA,坡道平面,0,,地下一樓
RPRNMLLJPHIGFDF97DA,坡道平面,0,,地下一樓
RPRNMLLJPHIGFDF97DA,坡道平面,0,,地下一樓
RPRNMLRJQHIGFIF56DA,坡道平面,0,42.33,地下五樓含以下
RPXQMLLLOHIGFBF78DA,坡道平面,2200000,32.14,地下四樓
RPWOMLSJOHIGFBF98DA,坡道平面,1850000,39.24,地下五樓含以下
RPSNMLOJQHIGFDF48DA,坡道機械,630000,22.29,地下三樓
RPQNMLTJQHIGFGF56EA,坡道平面,2400000,52.34,地下三樓
RPQNMLTJQHIGFGF56EA,坡道平面,2400000,52.34,地下三樓
RPSNMLSKPHIGFDF88DA,坡道平面,0,33.07,地下二樓
RPOOMLSJQHIGFEF68DA,坡道機械,1200000,17.53,地下一樓
RPRSMLOJQHIGFBF68DA,坡道平面,0,24.79,地下一樓
RPUOMLLJQHIGFEF58DA,坡道平面,2000000,36.87,地下四樓
RPTOMLPJPHIGFCF58DA,坡道平面,2800000,31.76,地下三樓
RPOOMLOLPHIGFIF78DA,坡道平面,1400000,36.37,地下二樓
RPPQMLPLPHIGFBF48DA,坡道平面,0,28.23,地下一樓
RPSNMLSLPHIGFEF56EA,坡道平面,1300000,38.02,地下三樓
RPUNMLTJQHIGFGF96EA,坡道平面,2200000,39.94,地下四樓
RPSPMLMKPHIGFGF78DA,坡道平面,2150000,35.78,地下二樓
RPSPMLMKPHIGFGF78DA,坡道平面,1800000,41.39,地下二樓
RPUNMLSJQHIGFDF09DA,坡道平面,0,,地下二樓
RPQPMLLKQHIGFHF78EA,坡道平面,2300000,,地下三樓
RPOOMLLLPHIGFHF38DA,坡道平面,2000000,44.08,地下二樓
RPOOMLRJQHIGFHF88DA,坡道平面,1800000,51.45,地下五樓含以下
RPQNMLKKQHIGFCF87DA,坡道平面,0,36.48,地下二樓
RPUNMLKKQHIGFAF08DA,坡道平面,1800000,34.53,地下一樓
